41.3781,2.16524
41.40586,2.17046
41.37735,2.15507
41.39763,2.18115
41.38255,2.17607
41.38028,2.17553
41.37995,2.17708
41.39411,2.16945
41.39299,2.16942
41.39405,2.16932
41.407784,2.185361
41.39335,2.16104
41.39756,2.16355
41.39923,2.16336
41.37839,2.17326
41.38126,2.15681
41.38278,2.15858
41.40654,2.17267
41.38126,2.13433
41.38014,2.14618
41.41942,2.18383
41.41966,2.18296
41.41902,2.18154
41.39769,2.17176
41.38103,2.18028
41.37186,2.15794
41.40892,2.17359
41.386143,2.174519
41.386143,2.174519
41.386143,2.174519
41.37924,2.17423
41.408,2.17325
41.38389,2.11033
41.38621,2.10826
41.384769,2.174595
41.384769,2.174595
41.39461,2.16954
41.384769,2.174595
41.384769,2.174595
41.384769,2.174595
41.38401,2.10797
41.38101,2.13436
41.38201,2.1667
41.38209,2.16501
41.38389,2.16684
41.3863,2.16868
41.37991,2.16539
41.39854,2.12124
41.37592,2.18995
41.37949,2.15968
41.37767,2.17812
41.41349,2.14425
41.39511,2.15811
41.41319,2.14517
41.41369,2.14367
41.39423,2.15591
41.39509,2.15777
41.39294,2.15636
41.39312,2.15802
41.39511,2.16434
41.41182,2.18723
41.411007,2.186601
41.41215,2.18724
41.41194,2.18757
41.375584,2.148528
41.40963,2.17017
41.374779,2.148056
41.41008,2.17224
41.375584,2.148528
41.375332,2.148115
41.37491,2.14727
41.375584,2.148528
41.39386,2.16489
41.40998,2.17746
41.41188,2.17157
41.38648,2.15237
41.40283,2.15245
41.390141,2.16967
41.390141,2.16967
41.390141,2.16967
41.37944,2.17619
41.390141,2.16967
41.38807,2.16822
41.39912,2.205142
41.38721,2.17646
41.37289,2.1679
41.38758,2.17813
41.38549,2.1776
41.40098,2.20137
41.38811,2.17707
41.375584,2.148528
41.37444,2.14767
41.39775,2.17058
41.40013,2.17889
41.40028,2.17881
41.40175,2.17819
41.40234,2.17886
41.40025,2.17839
41.40306,2.15217
41.3938,2.17064
41.39698,2.15799
41.40196,2.18009
41.37627,2.12561
41.40451,2.20917
41.42887,2.17918
41.40512,2.15272
41.38657,2.168338
41.38657,2.168338
41.38657,2.168338
41.38657,2.168338
41.38657,2.168338
41.38657,2.168338
41.40847,2.18619
41.37976,2.17747
41.37782,2.17773
41.40146,2.18443
41.37105,2.16134
41.38326,2.13312
41.3985,2.1705
41.38061,2.17245
41.38229,2.15517
41.42256,2.14927
41.41084,2.1714
41.39746,2.17679
41.38316,2.15709
41.38637,2.17268
41.39246,2.11854
41.3936,2.11277
41.38742,2.17649
41.38558,2.17838
41.38149,2.15991
41.37434,2.16887
41.38226,2.15716
41.38582,2.16434
41.38375,2.15568
41.40073,2.17507
41.40854,2.15278
41.40793,2.16048
41.39761,2.17917
41.39037,2.16381
41.41808,2.15009
41.39193,2.17416
41.38444,2.14997
41.40502,2.17906
41.39015,2.15469
41.38965,2.15705
41.38446,2.15445
41.41564,2.17844
41.40511,2.1355
41.3889,2.1569
41.3763,2.12228
41.39892,2.16825
41.37904,2.17577
41.39404,2.17187
41.38427,2.16316
41.37361,2.16726
41.39402,2.17185
41.41984,2.20011
41.40236,2.17867
41.39424,2.17336
41.40048,2.18221
41.40240805,2.138001194
41.37349,2.16017
41.40815,2.17277
41.43614,2.1553
41.38619,2.18246
41.372,2.1158
41.37409,2.11255
41.40629,2.1505
41.39233,2.17488
41.38183,2.13508
41.40278,2.18157
41.39757,2.17661
41.393036,2.170929
41.38435,2.18228
41.39408,2.17122
41.39259,2.17178
41.39695,2.16033
41.38506,2.18207
41.401649,2.173636
41.38636,2.1622
41.38475,2.15257
41.41356233,2.22963955
41.3846,2.16049
41.3983,2.18044
41.45157,2.192
41.38239,2.15244
41.38416,2.1622
41.37858,2.17036
41.39013019,2.187973285
41.40223,2.18267
41.37996,2.17587
41.3944,2.14947
41.39288,2.14671
41.38049,2.1872
41.38436,2.14368
41.41774,2.18302
41.41786,2.18323
41.40037,2.17378
41.42231,2.1785
41.42238,2.17843
41.38883,2.1581
41.38093,2.15133
41.39808,2.17337
41.3857,2.17818
41.40454,2.18448
41.39031,2.15824
41.37818,2.13323
41.37758,2.18948
41.38566,2.17529
41.39057,2.16377
41.40387,2.19473
41.41803,2.22221
41.38555,2.11015
41.38129,2.15208
41.37433,2.1582
41.37198,2.16228
41.37731,2.15399
41.38084,2.16604
41.38301,2.16643
41.36876,2.12542
41.39321,2.16753
41.3912,2.1678
41.38024,2.16137
41.39465,2.16886
41.37397,2.13336
41.38368,2.17873
41.38363,2.17887
41.39536,2.17288
41.377415,2.167085
41.38405,2.17265
41.38795,2.16659
41.38366,2.17277
41.37652,2.16997
41.4001,2.18036
41.39297,2.15861
41.38133,2.17592
41.37997,2.16957
41.38246,2.17519
41.38927,2.17153
41.40612,2.17264
41.38382,2.15595
41.4079,2.15081
41.41142,2.15492
41.43335,2.21528
41.39014,2.15262
41.38187,2.18068
41.37847,2.18982
41.42462,2.19024
41.39463,2.17043
41.37305,2.1586
41.38102,2.17709
41.38779,2.17717
41.40804,2.17412
41.38549,2.17618
41.38596,2.17817
41.37204,2.16247
41.38748,2.17984
41.38949,2.17943
41.41969,2.18778
41.38713,2.16562
41.38728,2.18143
41.41323,2.18248
41.40091,2.15656
41.40039,2.18028
41.39883,2.15569
41.388,2.16044
41.39974,2.15403
41.39978,2.15465
41.39976,2.15441
41.39851,2.15266
41.39771,2.15473
41.3991,2.15464
41.39958,2.15445
41.39789,2.1544
41.39914,2.15264
41.39914,2.15477
41.39973,2.15315
41.39783,2.15355
41.37601,2.16418
41.37825,2.16244
41.38233,2.15927
41.40623,2.20064
41.410114,2.181795
41.3964,2.15467
41.38741,2.17788
41.37429,2.14731
41.38537,2.18025
41.37535,2.15152
41.40953,2.20352
41.39516817,2.14767316
41.39379,2.16217
41.38728,2.17982
41.40293,2.14888
41.38572,2.20047
41.37474,2.15756
41.40265,2.18373
41.40134,2.18454
41.38845,2.17946
41.37275,2.15898
41.39963,2.15344
41.39899,2.15469
41.377651,2.17497
41.3892,2.17718
41.39608,2.1651
41.38031,2.18729
41.4121,2.22938
41.3768,2.12542
41.37453,2.16571
41.41413,2.22891
41.403416,2.175561
41.39973,2.15494
41.37525,2.15171
41.37357,2.15486
41.38122,2.17577
41.37221,2.12551
41.41182,2.22584
41.40368,2.17096
41.378712,2.160394
41.41211,2.17418
41.38355,2.16902
41.37397,2.15437
41.37249,2.13622
41.37269,2.13822
41.41028,2.20155
41.3737,2.12484
41.37974,2.16475
41.37312,2.12338
41.37347,2.12534
41.39394,2.16814
41.37615,2.15331
41.38052,2.1675
41.37963,2.16613
41.37578,2.15278
41.37837,2.16674
41.37668,2.15286
41.37787,2.15439
41.40639,2.17328
41.3855,2.15591
41.37943,2.17759
41.41641,2.14811
41.38901,2.17749
41.377949,2.190297
41.38472,2.16911
41.41231,2.17429
41.38779,2.17132
41.39035,2.1673
41.44408,2.18532
41.37088,2.16304
41.377651,2.17497
41.40193,2.19835
41.38117,2.16497
41.37946,2.19099
41.39902,2.15763
41.42471,2.19174
41.381645,2.178473
41.388065,2.177113
41.39473,2.14815
41.38606,2.17164
41.377121,2.174033
41.39561,2.17003
41.39691,2.15651
41.39886,2.1567
41.3967,2.15679
41.39687,2.15867
41.39846,2.15691
41.39871,2.15816
41.39859,2.15845
41.39799,2.15653
41.39886,2.15636
41.38709,2.12679
41.38908,2.126
41.38886,2.12708
41.38899,2.12755
41.38766,2.12743
41.38938,2.1259
41.38589,2.166
41.40707,2.20509
41.38759,2.18096
41.39434,2.16082
41.39436,2.15913
41.39243,2.16064
41.41131,2.17715
41.40972,2.17634
41.39519,2.14727
41.39513,2.14824
41.37426,2.14611
41.38051,2.1459
41.40579,2.1826
41.37396,2.1475
41.39071,2.18307
41.39823,2.16938
41.381886,2.170774
41.38189,2.17077
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.35968,2.12797
41.39153,2.17145
41.37312,2.12274
41.38111,2.15918
41.38103,2.16682
41.36362,2.13704
41.38338,2.17932
41.39603,2.16975
41.39001,2.16524
41.38079,2.16835
41.40042,2.15943
41.38318,2.17747
41.39178,2.15166
41.388649,2.171236
41.376602,2.128875
41.38979,2.12056
41.39005,2.1201
41.39181,2.12003
41.39182,2.1218
41.3913,2.12202
41.38094128,2.166887133
41.39464,2.1459
41.37911,2.15263
41.372967,2.164125
41.40021,2.1549
41.39576,2.17511
41.40159,2.15632
41.40161,2.15679
41.39926,2.15645
41.39996,2.1572
41.4012,2.15509
41.40094,2.15506
41.38195,2.1699
41.42487,2.18437
41.40037,2.17644
41.39895,2.15989
41.38838,2.17088
41.3714,2.16674
41.38825,2.17244
41.3889,2.17311
41.38853,2.17233
41.42641,2.18623
41.38528,2.15997
41.3712,2.16844
41.39731,2.16112
41.39085,2.17102
41.38862,2.17806
41.38046,2.17919
41.40588,2.19895
41.37229,2.12563
41.41275,2.22964
41.39191,2.1742
41.417259,2.222107
41.390308,2.168063
41.390308,2.168063
41.390308,2.168063
41.390308,2.168063
41.38488,2.16795
41.419937,2.159816
41.37262,2.16879
41.39032,2.16339
41.374035,2.119183
41.389256,2.162351
41.389256,2.162351
41.39629,2.163156
41.39629,2.163156
41.393951,2.171178
41.393951,2.171178
41.389004,2.165805
41.389004,2.165805
41.389004,2.165805
41.389004,2.165805
41.37457,2.14575
41.40969,2.16373
41.40839,2.16381
41.41006,2.16356
41.40946,2.16365
41.40811,2.16568
41.37485,2.12029
41.374035,2.119183
41.38106,2.15611
41.40467,2.14233
41.40493,2.14052
41.374035,2.119183
41.37326,2.11821
41.37316,2.11948
41.38604,2.16185
41.38051,2.16353
41.402416,2.169809
41.39892,2.17173
41.407871,2.159816
41.397709,2.181468
41.37274,2.11623
41.37221,2.12159
41.37342,2.122
41.37715,2.1671
41.39132,2.14533
41.40122,2.14309
41.41191,2.21885
41.40198,2.14471
41.39231,2.15326
41.39084,2.15273
41.39074,2.15288
41.39093,2.1512
41.39076,2.15335
41.39156,2.14637
41.37838,2.16899
41.39687,2.18108
41.40208,2.16251
41.38979,2.1378
41.38191,2.16068
41.4034,2.16913
41.38701,2.16799
41.37509,2.17184
41.38776,2.19492
41.37939,2.17114
41.40757,2.15807
41.38458,2.161
41.45001,2.19135
41.38647,2.16645
41.40761,2.15891
41.39024,2.17885
41.38964,2.17837
41.41503,2.10566
41.40408,2.15655
41.38886,2.15811
41.40619,2.15731
41.40456,2.15673
41.37832,2.1512
41.39456,2.17354
41.41263,2.16962
41.44489364,2.187840755
41.383953,2.177479
41.4036,2.13022
41.40861,2.18854
41.37404,2.16482
41.38936,2.17577
41.40097,2.1565
41.40283,2.15686
41.40097,2.15871
41.37079,2.16875
41.40327,2.1575
41.42311,2.20935
41.37478,2.15904
41.37495,2.14605
41.37129,2.1215
41.40201,2.15273
41.37384,2.16825
41.41722,2.17376
41.40261,2.14685
41.40421,2.14642
41.40237,2.14687
41.3907,2.18167
41.40688,2.15369
41.40306,2.14504
41.4044,2.14675
41.38718,2.1557
41.38697,2.15591
41.38666,2.15569
41.40358,2.14496
41.388649,2.171236
41.40444,2.14517
41.388649,2.171236
41.388649,2.171236
41.388649,2.171236
41.40263,2.14684
41.39404,2.15945
41.40148,2.17833
41.40005,2.18002
41.40283,2.14695
41.39239,2.15961
41.40421,2.14515
41.39228,2.15965
41.4045,2.14534
41.40244,2.14506
41.39264,2.16076
41.39553,2.17557
41.39415,2.16105
41.39215,2.16126
41.40039,2.18026
41.38222,2.16775
41.38044,2.18759
41.42542,2.15721
41.38242,2.18855
41.38257,2.1882
41.38238,2.18716
41.3711,2.13211
41.388,2.15646
41.38789,2.15796
41.382046,2.176102
41.3805,2.15665
41.3739,2.1124
41.37263,2.16714
41.37911,2.17504
41.381607,2.159762
41.39082,2.1736
41.39067,2.17387
41.38952,2.17384
41.37483,2.11388
41.38646,2.18232
41.38636,2.18233
41.45133,2.18857
41.37942,2.17453
41.40846,2.17931
41.38638,2.18155
41.37769,2.1731
41.3738,2.16213
41.4216,2.17498
41.37505,2.12646
41.41636,2.1098
41.41473,2.10967
41.37263,2.17005
41.41761433,2.188857586
41.41629,2.18853
41.37326,2.11634
41.40642,2.18304
41.38279,2.17173
41.38642,2.18124
41.38673,2.16013
41.38698,2.16103
41.37445,2.16722
41.41888,2.15898
41.38279,2.18837
41.38101,2.17441
41.3893,2.17742
41.40058,2.18715
41.38657,2.16876
41.37372,2.17545
41.40093,2.20197
41.39278,2.16092
41.42928,2.16801
41.37409,2.16676
41.37202,2.11051
41.40869,2.17176
41.40820195,2.117452684
41.40485,2.17156
41.39355,2.15008
41.41348,2.16952
41.384792,2.179467
41.40663,2.16138
41.3951,2.17992
41.41336,2.17818
41.38194,2.17741
41.41451,2.18897
41.39337,2.15911
41.43147,2.16836
41.39004,2.16175
41.37734,2.1652
41.41898,2.2145
41.39638,2.16975
41.39601,2.16982
41.38133,2.17636
41.38116,2.1766
41.37886,2.16197
41.39518,2.18551
41.37154,2.17472
41.37962,2.16859
41.40561,2.13736
41.37643,2.11444
41.37578,2.1146
41.37442,2.11471
41.37407,2.11432
41.37411,2.11469
41.37807,2.16371
41.36958036,2.125767353
41.37557,2.11457
41.41864,2.14966
41.37966,2.17442
41.37692,2.19072
41.37679,2.18948
41.40159,2.14939
41.37728,2.18962
41.3787,2.1915
41.37711,2.1893
41.37726,2.18964
41.39101,2.1576
41.4054,2.15212
41.40621,2.17912
41.42301,2.15403
41.41206,2.22797
41.37776,2.15435
41.377651,2.17497
41.393,2.1661
41.37724,2.14383
41.40384,2.17032
41.37304,2.16851
41.42423,2.13655
41.3891,2.14528
41.37876,2.14211
41.42585,2.15768
41.3899,2.15376
41.38936,2.14354
41.373219,2.168928
41.40243,2.19993
41.38014,2.17422
41.39068,2.15833
41.38864,2.15752
41.39064,2.15764
41.38868,2.15783
41.38868,2.15962
41.37989,2.18884
41.38069,2.18783
41.37757,2.17626
41.37825,2.1748
41.39733,2.17106
41.40382,2.15014
41.40477,2.17028
41.3736,2.1607
41.395981,2.1847
41.40488,2.13927
41.40963,2.210338
41.38203,2.16218
41.38013,2.1905
41.38196,2.18924
41.37089,2.16744
41.37721,2.18817
41.38171,2.1875
41.38737,2.17593
41.38838,2.17101
41.37854,2.15474
41.40509,2.17209
41.38627,2.19832
41.37901,2.16854
41.38067,2.16736
41.37863,2.19045
41.37872,2.19158
41.407192,2.176169
41.40948,2.18347
41.38862,2.10877
41.37336,2.15956
41.38129218,2.16674186
41.384769,2.174595
41.39522,2.17663
41.3971,2.16975
41.38748,2.16518
41.38687,2.16821
41.38717,2.16507
41.38727,2.16687
41.38748,2.16665
41.38363,2.15676
41.3818,2.18106
41.37316,2.16857
41.38896,2.16859
41.38926,2.16684
41.36944,2.1265
41.38958,2.17951
41.39617,2.15869
41.38304,2.16653
41.38295,2.16621
41.38969736,2.158351962
41.392509,2.176065
41.41788655,2.189772954
41.38387,2.1639
41.37215,2.11425
41.37462,2.12016
41.3836,2.18191
41.37306,2.16354
41.37012,2.12429
41.38333,2.18387
41.37285,2.1684
41.37417,2.16302
41.38326,2.18434
41.43258,2.18812
41.38162,2.18278
41.38196,2.18458
41.38321,2.18328
41.38105,2.18264
41.38396,2.17947
41.38173,2.17459
41.39072,2.15824
41.37459,2.12827
41.41093,2.18792
41.37639,2.19153
41.38481,2.16567
41.3888,2.20118
41.3871,2.20074
41.41245,2.22485
41.37293,2.16868
41.37305,2.16822
41.388062,2.173044
41.387997,2.173119
41.39198,2.1531
41.39908,2.17745
41.40868,2.18055
41.38399,2.15269
41.37702887,2.166437356
41.37152189,2.161536193
41.38089384,2.170044294
41.38298,2.15449
41.38479,2.18184
41.38587,2.17178
41.38422,2.15232
41.38573,2.17222
41.37958,2.15037
41.38564,2.17339
41.36161,2.12857
41.391068,2.196364
41.40387,2.16079
41.40411,2.17676
41.39845,2.15604
41.39361,2.14582
41.37756,2.17884
41.41106,2.18659
41.41395,2.18286
41.38532,2.16872
41.383232,2.162967
41.383232,2.162967
41.40697,2.18328
41.37123,2.12324
41.383232,2.162967
41.38514,2.18104
41.383232,2.162967
41.37879,2.17341
41.37865,2.17477
41.38058,2.17537
41.38038,2.17347
41.38017,2.17534
41.38045,2.17524
41.38386,2.16568
41.38501,2.16772
41.38398,2.16776
41.38416,2.16754
41.38551,2.16736
41.40052,2.13108
41.40108,2.1304
41.40081,2.13127
41.40091,2.13097
41.39178,2.14766
41.376865,2.150132
41.376865,2.150132
41.376865,2.150132
41.376865,2.150132
41.41349,2.22121
41.38602,2.18131
41.37328,2.12611
41.38611,2.17037
41.38447,2.1691
41.38442,2.16901
41.38429,2.17102
41.38609,2.17106
41.38473,2.1691
41.391068,2.196364
41.391068,2.196364
41.391068,2.196364
41.40846,2.18291
41.40898,2.16164
41.41243,2.17789
41.36151,2.1316
41.38454,2.14642
41.41272,2.17802
41.4106,2.17922
41.38386,2.1652
41.40815,2.15971
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.381886,2.170774
41.37928,2.19095
41.37525,2.16733
41.40373,2.17846
41.41809,2.16009
41.37587,2.18941
41.42318,2.14892
41.40109,2.1772
41.38217,2.17739
41.38552,2.18524
41.391068,2.196364
41.40728,2.18353
41.38724,2.17423
41.38609,2.16637
41.39098,2.17241
41.3612,2.13201
41.35982,2.13374
41.3615,2.13366
41.36151,2.13386
41.3612,2.13375
41.37388,2.1584
41.40073,2.17715
41.3806828,2.188141142
41.38346,2.15545
41.40839,2.18325
41.40681,2.16926
41.3877,2.15806
41.38002,2.18064
41.39275,2.18447
41.40525,2.13917
41.38164,2.15575
41.37146,2.16161
41.39223,2.14804
41.39891,2.17322
41.39201,2.14768
41.39133,2.14666
41.39298,2.14593
41.39191,2.14621
41.39132,2.14745
41.39353,2.14592
41.37671,2.16
41.39325,2.14786
41.3914,2.14804
41.39342,2.14645
41.39839,2.15496
41.39292,2.14591
41.405,2.15614
41.39357,2.14767
41.39201,2.14582
41.3966,2.15652
41.39368,2.14791
41.39612,2.16785
41.404991,2.141284
41.38488,2.17185
41.38145,2.18124
41.37975,2.18137
41.3802,2.18632
41.393951,2.171178
41.39287,2.17008
41.3813,2.1498
41.3805,2.17897
41.38943,2.12724
41.3902,2.1253
41.3878,2.17216
41.3889,2.17356
41.41185,2.21894
41.38889,2.17399
41.40992,2.21931
41.41198,2.21944
41.39478,2.15497
41.38238,2.17693
41.377022,2.149829
41.377022,2.149829
41.377022,2.149829
41.377022,2.149829
41.389191,2.166342
41.389191,2.166342
41.389191,2.166342
41.378071,2.172983
41.378071,2.172983
41.378071,2.172983
41.40739,2.2139
41.38674,2.14399
41.37867,2.17326
41.40232,2.16569
41.40235,2.16465
41.38803,2.19746
41.37076,2.15956
41.38861,2.17463
41.40097,2.1654
41.39955,2.16367
41.39877,2.16542
41.39938,2.16387
41.38694,2.16036
41.38743,2.16218
41.38543,2.17507
41.38588,2.17408
41.37702,2.17591
41.37372,2.12982
41.39552,2.16601
41.38445,2.1565
41.40818,2.17377
41.40579,2.17604
41.38058,2.14992
41.39675,2.16142
41.39733,2.16356
41.3806,2.16187
41.38081,2.16298
41.37918,2.16193
41.37861,2.17111
41.38063,2.17087
41.39238,2.16632
41.37841,2.17315
41.37991,2.17304
41.38056,2.17139
41.37909,2.17094
41.3798,2.18032
41.37869,2.17266
41.38051,2.17136
41.38013,2.1728
41.391869,2.174768
41.37899,2.17164
41.37463,2.13959
41.41456,2.20368
41.37836,2.17301
41.37713,2.17116
41.37701,2.1716
41.37198,2.16128
41.37922,2.17278
41.37718,2.17149
41.38399,2.17935
41.37836,2.17321
41.37689,2.17226
41.40553,2.17256
41.37882,2.17297
41.41168,2.14177
41.37604,2.12583
41.40581,2.20542
41.40978,2.16678
41.40523,2.16915
41.38621,2.1601
41.39846,2.15329
41.38466,2.15801
41.38252,2.16534
41.40173,2.20615
41.38685,2.17342
41.38618,2.16239
41.38348,2.14623
41.39949,2.1462
41.42792,2.18832
41.41515,2.18243
41.407089,2.165497
41.37563,2.18967
41.38093913,2.164552094
41.37667,2.19084
41.38786,2.15613
41.38751,2.15807
41.3798,2.19023
41.39417,2.16582
41.37737,2.17322
41.37912,2.17617
41.38854,2.15531
41.38428,2.14383
41.40063,2.15787
41.39989,2.15935
41.40201,2.18019
41.40097536,2.180414479
41.40182,2.18035
41.40214933,2.180219752
41.40165,2.17842
41.40188,2.18029
41.40025,2.17892
41.39252,2.17275
41.38661,2.13267
41.402,2.14265
41.40385,2.1421
41.40409,2.14266
41.40378,2.14253
41.40361,2.14215
41.40231,2.14238
41.40225,2.14246
41.40189,2.14222
41.40262,2.14203
41.40368,2.14362
41.40195,2.14334
41.38773,2.16564
41.38621,2.18497
41.39642,2.16674
41.39784,2.16672
41.39801,2.16859
41.39786,2.16727
41.39782,2.16682
41.37552,2.16043
41.38238,2.14815
41.38504,2.16595
41.38449,2.16606
41.385647,2.165129
41.385326,2.16566
41.385326,2.16566
41.385326,2.16566
41.40804,2.17282
41.37339,2.16791
41.39119,2.15332
41.40411,2.14183
41.40215,2.14335
41.40336,2.14395
41.40339,2.14202
41.41705,2.19034
41.40227,2.14193
41.40266,2.14209
41.40214,2.14205
41.40368,2.14417
41.40345,2.1419
41.40419,2.14401
41.40263,2.14412
41.4022,2.14343
41.40329,2.14414
41.40209,2.14369
41.40401,2.14337
41.40371,2.14184
41.40182,2.14184
41.40196,2.14399
41.40365,2.14197
41.39238,2.19225
41.39356,2.19084
41.39365,2.19198
41.39194,2.19048
41.3937,2.19232
41.39354,2.19026
41.3932,2.19029
41.39204,2.19066
41.39343,2.19207
41.40406,2.14332
